Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1006.3200000000001        9.0113576915579397E-015
   1006.3300000000000        9.5483542906237956E-015
   1006.3400000000000        1.0116727763013221E-014
   1006.3500000000000        1.0718273722097872E-014
   1006.3600000000000        1.1354888294347086E-014
   1006.3700000000000        1.2028573614726312E-014
   1006.3800000000000        1.2741443615050441E-014
   1006.3900000000000        1.3495730120488786E-014
   1006.4000000000000        1.4293789270184558E-014
   1006.4100000000000        1.5138108278753523E-014
   1006.4200000000000        1.6031312556268321E-014
   1006.4299999999999        1.6976173205217474E-014
   1006.4400000000001        1.7975614913865650E-014
   1006.4500000000000        1.9032724266330221E-014
   1006.4600000000000        2.0150758490947096E-014
   1006.4700000000000        2.1333154669168447E-014
   1006.4800000000000        2.2583539428744394E-014
   1006.4900000000000        2.3905739145880030E-014
   1006.5000000000000        2.5303790682362060E-014
   1006.5100000000000        2.6781952684926858E-014
   1006.5200000000000        2.8344717475487171E-014
   1006.5300000000000        2.9996823562249663E-014
   1006.5400000000000        3.1743268803233229E-014
   1006.5500000000000        3.3589324255248682E-014
   1006.5599999999999        3.5540548743025494E-014
   1006.5700000000001        3.7602804184894448E-014
   1006.5800000000000        3.9782271713049192E-014
   1006.5900000000000        4.2085468628777541E-014
   1006.6000000000000        4.4519266234175779E-014
   1006.6100000000000        4.7090908584729652E-014
   1006.6200000000000        4.9808032208800203E-014
   1006.6300000000000        5.2678686842449501E-014
   1006.6400000000000        5.5711357230375997E-014
   1006.6500000000000        5.8914986046181505E-014
   1006.6600000000000        6.2298997987763228E-014
   1006.6700000000000        6.5873325106323470E-014
   1006.6799999999999        6.9648433430297317E-014
   1006.6900000000001        7.3635350948504397E-014
   1006.7000000000000        7.7845697019589060E-014
   1006.7100000000000        8.2291713278997165E-014
   1006.7200000000000        8.6986296116541326E-014
   1006.7300000000000        9.1943030802699300E-014
   1006.7400000000000        9.7176227344560282E-014
   1006.7500000000000        1.0270095815650810E-013
   1006.7600000000000        1.0853309763472474E-013
   1006.7700000000000        1.1468936372883701E-013
   1006.7800000000000        1.2118736160843888E-013
   1006.7900000000000        1.2804562952686257E-013
   1006.8000000000000        1.3528368698938678E-013
   1006.8099999999999        1.4292208533814749E-013
   1006.8200000000001        1.5098246087137623E-013
   1006.8300000000000        1.5948759061947510E-013
   1006.8400000000000        1.6846145090815132E-013
   1006.8500000000000        1.7792927884165067E-013
   1006.8600000000000        1.8791763684862790E-013
   1006.8700000000000        1.9845448043789679E-013
   1006.8800000000000        2.0956922931878956E-013
   1006.8900000000000        2.2129284204798679E-013
   1006.9000000000000        2.3365789437218495E-013
   1006.9100000000000        2.4669866144382514E-013
   1006.9200000000000        2.6045120409530861E-013
   1006.9299999999999        2.7495345936567860E-013
   1006.9400000000001        2.9024533548291138E-013
   1006.9500000000000        3.0636881151302379E-013
   1006.9600000000000        3.2336804190066901E-013
   1006.9700000000000        3.4128946612999962E-013
   1006.9800000000000        3.6018192375122404E-013
   1006.9900000000000        3.8009677502582983E-013
   1007.0000000000000        4.0108802745621845E-013
   1007.0100000000000        4.2321246847739798E-013
   1007.0200000000000        4.4652980460107306E-013
   1007.0300000000000        4.7110280731558835E-013
   1007.0400000000000        4.9699746605899593E-013
   1007.0500000000000        5.2428314859681740E-013
   1007.0599999999999        5.5303276915111262E-013
   1007.0700000000001        5.8332296464337125E-013
   1007.0800000000000        6.1523427942765562E-013
   1007.0900000000000        6.4885135891473163E-013
   1007.1000000000000        6.8426315249349774E-013
   1007.1100000000000        7.2156312618664097E-013
   1007.1200000000000        7.6084948548948273E-013
   1007.1300000000000        8.0222540886356699E-013
   1007.1400000000000        8.4579929237705173E-013
   1007.1500000000000        8.9168500600601277E-013
   1007.1600000000000        9.4000216213340679E-013
   1007.1700000000000        9.9087639680632054E-013
   1007.1799999999999        1.0444396643368510E-012
   1007.1900000000001        1.1008305458585120E-012
   1007.2000000000000        1.1601945724723478E-012
   1007.2100000000000        1.2226845636585761E-012
   1007.2200000000000        1.2884609816364667E-012
   1007.2300000000000        1.3576923024077091E-012
   1007.2400000000000        1.4305554042371377E-012
   1007.2500000000000        1.5072359743621438E-012
   1007.2600000000000        1.5879289347557070E-012
   1007.2700000000000        1.6728388878042182E-012
   1007.2800000000000        1.7621805827981604E-012
   1007.2900000000000        1.8561794041731172E-012
   1007.3000000000000        1.9550718824786255E-012
   1007.3099999999999        2.0591062290949519E-012
   1007.3200000000001        2.1685428957628421E-012
   1007.3300000000000        2.2836551600282046E-012
   1007.3400000000000        2.4047297377778687E-012
   1007.3500000000000        2.5320674240480135E-012
   1007.3600000000000        2.6659837633823695E-012
   1007.3700000000000        2.8068097510446185E-012
   1007.3800000000000        2.9548925664541467E-012
   1007.3900000000000        3.1105963402710979E-012
   1007.4000000000000        3.2743029566170697E-012
   1007.4100000000000        3.4464128919810616E-012
   1007.4200000000000        3.6273460924251974E-012
   1007.4299999999999        3.8175428907732853E-012
   1007.4400000000001        4.0174649655381667E-012
   1007.4500000000000        4.2275963434016883E-012
   1007.4600000000000        4.4484444471849518E-012
   1007.4700000000000        4.6805411912478944E-012
   1007.4800000000000        4.9244441264176655E-012
   1007.4900000000000        5.1807376365854636E-012
   1007.5000000000000        5.4500341892158767E-012
   1007.5100000000000        5.7329756421038102E-012
   1007.5200000000000        6.0302346088110573E-012
   1007.5300000000000        6.3425158853146498E-012
   1007.5400000000000        6.6705579405038650E-012
   1007.5500000000000        7.0151344732714304E-012
   1007.5599999999999        7.3770560390569593E-012
   1007.5700000000001        7.7571717488224179E-012
   1007.5800000000000        8.1563710435304570E-012
   1007.5900000000000        8.5755855474149593E-012
   1007.6000000000000        9.0157910033113656E-012
   1007.6100000000000        9.4780092936037568E-012
   1007.6200000000000        9.9633105503953344E-012
   1007.6300000000000        1.0472815358687602E-011
   1007.6400000000000        1.1007697056500521E-011
   1007.6500000000000        1.1569184136026053E-011
   1007.6600000000000        1.2158562750071225E-011
   1007.6700000000000        1.2777179328218314E-011
   1007.6799999999999        1.3426443307306445E-011
   1007.6900000000001        1.4107829981032028E-011
   1007.7000000000000        1.4822883473601536E-011
   1007.7100000000000        1.5573219842730621E-011
   1007.7200000000000        1.6360530317220858E-011
   1007.7300000000000        1.7186584674826280E-011
   1007.7400000000000        1.8053234766183233E-011
   1007.7500000000000        1.8962418190860971E-011
   1007.7600000000000        1.9916162131820141E-011
   1007.7700000000000        2.0916587354814757E-011
   1007.7800000000000        2.1965912379527346E-011
   1007.7900000000000        2.3066457829496241E-011
   1007.8000000000000        2.4220650968166609E-011
   1007.8099999999999        2.5431030428683964E-011
   1007.8200000000001        2.6700251145360761E-011
   1007.8300000000000        2.8031089494948687E-011
   1007.8400000000000        2.9426448656477476E-011
   1007.8500000000000        3.0889364198239615E-011
   1007.8600000000000        3.2423009901350080E-011
   1007.8700000000000        3.4030703829362220E-011
   1007.8800000000000        3.5715914653887302E-011
   1007.8900000000000        3.7482268246532877E-011
   1007.9000000000000        3.9333554547867515E-011
   1007.9100000000000        4.1273734724529858E-011
   1007.9200000000000        4.3306948626020724E-011
   1007.9299999999999        4.5437522553155054E-011
   1007.9400000000001        4.7669977350632525E-011
   1007.9500000000000        5.0009036836470500E-011
   1007.9600000000000        5.2459636582070785E-011
   1007.9700000000000        5.5026933056302917E-011
   1007.9800000000000        5.7716313148392027E-011
   1007.9900000000000        6.0533404084411543E-011
   1008.0000000000000        6.3484083752916113E-011
   1008.0100000000000        6.6574491455798047E-011
   1008.0200000000000        6.9811039101056372E-011
   1008.0300000000000        7.3200422854773886E-011
   1008.0400000000000        7.6749635270254701E-011
   1008.0500000000000        8.0465977912918328E-011
   1008.0599999999999        8.4357074500246675E-011
   1008.0700000000001        8.8430884576825319E-011
   1008.0800000000000        9.2695717744932884E-011
   1008.0900000000000        9.7160248472860891E-011
   1008.1000000000000        1.0183353150231736E-010
   1008.1100000000000        1.0672501787867818E-010
   1008.1200000000000        1.1184457162774228E-010
   1008.1300000000000        1.1720248710381206E-010
   1008.1400000000000        1.2280950703478413E-010
   1008.1500000000000        1.2867684129085818E-010
   1008.1600000000000        1.3481618640442136E-010
   1008.1700000000000        1.4123974586965871E-010
   1008.1799999999999        1.4796025125146280E-010
   1008.1900000000001        1.5499098413434238E-010
   1008.2000000000000        1.6234579894256613E-010
   1008.2100000000000        1.7003914666557746E-010
   1008.2200000000000        1.7808609952109414E-010
   1008.2300000000000        1.8650237659227435E-010
   1008.2400000000000        1.9530437047492760E-010
   1008.2500000000000        2.0450917497255908E-010
   1008.2600000000000        2.1413461387829958E-010
   1008.2700000000000        2.2419927088412449E-010
   1008.2800000000000        2.3472252065916549E-010
   1008.2900000000000        2.4572456114040465E-010
   1008.3000000000000        2.5722644708049979E-010
   1008.3099999999999        2.6925012489906863E-010
   1008.3200000000001        2.8181846888547641E-010
   1008.3300000000000        2.9495531880184534E-010
   1008.3400000000000        3.0868551893967455E-010
   1008.3500000000000        3.2303495868024687E-010
   1008.3600000000000        3.3803061461577261E-010
   1008.3700000000000        3.5370059428710358E-010
   1008.3800000000000        3.7007418159679075E-010
   1008.3900000000000        3.8718188395805385E-010
   1008.4000000000000        4.0505548124232863E-010
   1008.4100000000000        4.2372807659013432E-010
   1008.4200000000000        4.4323414915218057E-010
   1008.4299999999999        4.6360960882988192E-010
   1008.4400000000001        4.8489185308699435E-010
   1008.4500000000000        5.0711982590476183E-010
   1008.4600000000000        5.3033407896051464E-010
   1008.4700000000000        5.5457683510373716E-010
   1008.4800000000000        5.7989205421459232E-010
