Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1022.1300000000000        2.9793874376278252E-004
   1022.1400000000000        2.9632254964786120E-004
   1022.1500000000000        2.9472141521144326E-004
   1022.1600000000000        2.9313534365046912E-004
   1022.1700000000000        2.9156433528879246E-004
   1022.1799999999999        2.9000838759960597E-004
   1022.1900000000001        2.8846749522851953E-004
   1022.2000000000000        2.8694165001738766E-004
   1022.2100000000000        2.8543084102860384E-004
   1022.2200000000000        2.8393505457020829E-004
   1022.2300000000000        2.8245427422152934E-004
   1022.2400000000000        2.8098848085945227E-004
   1022.2500000000000        2.7953765268528858E-004
   1022.2600000000000        2.7810176525223089E-004
   1022.2700000000000        2.7668079149338343E-004
   1022.2800000000000        2.7527470175035584E-004
   1022.2900000000000        2.7388346380240717E-004
   1022.3000000000000        2.7250704289613235E-004
   1022.3099999999999        2.7114540177567445E-004
   1022.3200000000001        2.6979850071343889E-004
   1022.3300000000000        2.6846629754138923E-004
   1022.3400000000000        2.6714874768268365E-004
   1022.3500000000000        2.6584580418394601E-004
   1022.3600000000000        2.6455741774793093E-004
   1022.3700000000000        2.6328353676666465E-004
   1022.3800000000000        2.6202410735503293E-004
   1022.3900000000000        2.6077907338480696E-004
   1022.4000000000000        2.5954837651909337E-004
   1022.4100000000000        2.5833195624720180E-004
   1022.4200000000000        2.5712974991991527E-004
   1022.4299999999999        2.5594169278515214E-004
   1022.4400000000001        2.5476771802400124E-004
   1022.4500000000000        2.5360775678719090E-004
   1022.4600000000000        2.5246173823178971E-004
   1022.4700000000000        2.5132958955838839E-004
   1022.4800000000000        2.5021123604855876E-004
   1022.4900000000000        2.4910660110265249E-004
   1022.5000000000000        2.4801560627792292E-004
   1022.5100000000000        2.4693817132695451E-004
   1022.5200000000000        2.4587421423639375E-004
   1022.5300000000000        2.4482365126596945E-004
   1022.5400000000000        2.4378639698779302E-004
   1022.5500000000000        2.4276236432592923E-004
   1022.5599999999999        2.4175146459622888E-004
   1022.5700000000001        2.4075360754640014E-004
   1022.5800000000000        2.3976870139638006E-004
   1022.5900000000000        2.3879665287882411E-004
   1022.6000000000000        2.3783736727993392E-004
   1022.6100000000000        2.3689074848044276E-004
   1022.6200000000000        2.3595669899681705E-004
   1022.6300000000000        2.3503512002265593E-004
   1022.6400000000000        2.3412591147027793E-004
   1022.6500000000000        2.3322897201248768E-004
   1022.6600000000000        2.3234419912451294E-004
   1022.6700000000000        2.3147148912610474E-004
   1022.6799999999999        2.3061073722379144E-004
   1022.6900000000001        2.2976183755326872E-004
   1022.7000000000000        2.2892468322197669E-004
   1022.7100000000000        2.2809916635170894E-004
   1022.7200000000000        2.2728517812144156E-004
   1022.7300000000000        2.2648260881022727E-004
   1022.7400000000000        2.2569134784020605E-004
   1022.7500000000000        2.2491128381971467E-004
   1022.7600000000000        2.2414230458648780E-004
   1022.7700000000000        2.2338429725094326E-004
   1022.7800000000000        2.2263714823954429E-004
   1022.7900000000000        2.2190074333823119E-004
   1022.8000000000000        2.2117496773591642E-004
   1022.8099999999999        2.2045970606803458E-004
   1022.8200000000001        2.1975484246013400E-004
   1022.8300000000000        2.1906026057154972E-004
   1022.8400000000000        2.1837584363903310E-004
   1022.8500000000000        2.1770147452048876E-004
   1022.8600000000000        2.1703703573869575E-004
   1022.8700000000000        2.1638240952505112E-004
   1022.8800000000000        2.1573747786332492E-004
   1022.8900000000000        2.1510212253341714E-004
   1022.9000000000000        2.1447622515511383E-004
   1022.9100000000000        2.1385966723183310E-004
   1022.9200000000000        2.1325233019435836E-004
   1022.9299999999999        2.1265409544455016E-004
   1022.9400000000001        2.1206484439902543E-004
   1022.9500000000000        2.1148445853283972E-004
   1022.9600000000000        2.1091281942306318E-004
   1022.9700000000000        2.1034980879238338E-004
   1022.9800000000000        2.0979530855262427E-004
   1022.9900000000000        2.0924920084821978E-004
   1023.0000000000000        2.0871136809962789E-004
   1023.0100000000000        2.0818169304668164E-004
   1023.0200000000000        2.0766005879187019E-004
   1023.0300000000000        2.0714634884354656E-004
   1023.0400000000000        2.0664044715905643E-004
   1023.0500000000000        2.0614223818778195E-004
   1023.0599999999999        2.0565160691409870E-004
   1023.0700000000001        2.0516843890023187E-004
   1023.0800000000000        2.0469262032904315E-004
   1023.0900000000000        2.0422403804665868E-004
   1023.1000000000000        2.0376257960504583E-004
   1023.1100000000000        2.0330813330444959E-004
   1023.1200000000000        2.0286058823571878E-004
   1023.1300000000000        2.0241983432251154E-004
   1023.1400000000000        2.0198576236337556E-004
   1023.1500000000000        2.0155826407369912E-004
   1023.1600000000000        2.0113723212752873E-004
   1023.1700000000000        2.0072256019924899E-004
   1023.1799999999999        2.0031414300512043E-004
   1023.1900000000001        1.9991187634466767E-004
   1023.2000000000000        1.9951565714193911E-004
   1023.2100000000000        1.9912538348656881E-004
   1023.2200000000000        1.9874095467472440E-004
   1023.2300000000000        1.9836227124987195E-004
   1023.2400000000000        1.9798923504337865E-004
   1023.2500000000000        1.9762174921494696E-004
   1023.2600000000000        1.9725971829287467E-004
   1023.2700000000000        1.9690304821413877E-004
   1023.2800000000000        1.9655164636429813E-004
   1023.2900000000000        1.9620542161721195E-004
   1023.3000000000000        1.9586428437457019E-004
   1023.3099999999999        1.9552814660523223E-004
   1023.3200000000001        1.9519692188436653E-004
   1023.3300000000000        1.9487052543241056E-004
   1023.3400000000000        1.9454887415378965E-004
   1023.3500000000000        1.9423188667546889E-004
   1023.3600000000000        1.9391948338527565E-004
   1023.3700000000000        1.9361158647001345E-004
   1023.3800000000000        1.9330811995335918E-004
   1023.3900000000000        1.9300900973353988E-004
   1023.4000000000000        1.9271418362078725E-004
   1023.4100000000000        1.9242357137456420E-004
   1023.4200000000000        1.9213710474056132E-004
   1023.4299999999999        1.9185471748746024E-004
   1023.4400000000001        1.9157634544345590E-004
   1023.4500000000000        1.9130192653255438E-004
   1023.4600000000000        1.9103140081059506E-004
   1023.4700000000000        1.9076471050105668E-004
   1023.4800000000000        1.9050180003059720E-004
   1023.4900000000000        1.9024261606434247E-004
   1023.5000000000000        1.8998710754091608E-004
   1023.5100000000000        1.8973522570720985E-004
   1023.5200000000000        1.8948692415288822E-004
   1023.5300000000000        1.8924215884462490E-004
   1023.5400000000000        1.8900088816006843E-004
   1023.5500000000000        1.8876307292153209E-004
   1023.5599999999999        1.8852867642940523E-004
   1023.5700000000001        1.8829766449528066E-004
   1023.5800000000000        1.8807000547480836E-004
   1023.5900000000000        1.8784567030023458E-004
   1023.6000000000000        1.8762463251267405E-004
   1023.6100000000000        1.8740686829407308E-004
   1023.6200000000000        1.8719235649887402E-004
   1023.6300000000000        1.8698107868537803E-004
   1023.6400000000000        1.8677301914679816E-004
   1023.6500000000000        1.8656816494200303E-004
   1023.6600000000000        1.8636650592594473E-004
   1023.6700000000000        1.8616803477976786E-004
   1023.6799999999999        1.8597274704059690E-004
   1023.6900000000001        1.8578064113099375E-004
   1023.7000000000000        1.8559171838809701E-004
   1023.7100000000000        1.8540598309240385E-004
   1023.7200000000000        1.8522344249623644E-004
   1023.7300000000000        1.8504410685185420E-004
   1023.7400000000000        1.8486798943922249E-004
   1023.7500000000000        1.8469510659343023E-004
   1023.7600000000000        1.8452547773175197E-004
   1023.7700000000000        1.8435912538035244E-004
   1023.7800000000000        1.8419607520062559E-004
   1023.7900000000000        1.8403635601516776E-004
   1023.8000000000000        1.8387999983337686E-004
   1023.8099999999999        1.8372704187667599E-004
   1023.8200000000001        1.8357752060335338E-004
   1023.8300000000000        1.8343147773302467E-004
   1023.8400000000000        1.8328895827068815E-004
   1023.8500000000000        1.8315001053040137E-004
   1023.8600000000000        1.8301468615854836E-004
   1023.8700000000000        1.8288304015670422E-004
   1023.8800000000000        1.8275513090408932E-004
   1023.8900000000000        1.8263102017960765E-004
   1023.9000000000000        1.8251077318346627E-004
   1023.9100000000000        1.8239445855836777E-004
   1023.9200000000000        1.8228214841027273E-004
   1023.9299999999999        1.8217391832872612E-004
   1023.9400000000001        1.8206984740674049E-004
   1023.9500000000000        1.8197001826023850E-004
   1023.9600000000000        1.8187451704703000E-004
   1023.9700000000000        1.8178343348534403E-004
   1023.9800000000000        1.8169686087188925E-004
   1023.9900000000000        1.8161489609944663E-004
   1024.0000000000000        1.8153763967398507E-004
   1024.0100000000000        1.8146519573129631E-004
   1024.0200000000000        1.8139767205314078E-004
   1024.0300000000000        1.8133518008289898E-004
   1024.0400000000000        1.8127783494072317E-004
   1024.0500000000000        1.8122575543818076E-004
   1024.0599999999999        1.8117906409238511E-004
   1024.0699999999999        1.8113788713960543E-004
   1024.0799999999999        1.8110235454835038E-004
   1024.0899999999999        1.8107260003191787E-004
   1024.0999999999999        1.8104876106040397E-004
   1024.1099999999999        1.8103097887216493E-004
   1024.1199999999999        1.8101939848472434E-004
   1024.1300000000001        1.8101416870511838E-004
   1024.1400000000001        1.8101544213967315E-004
   1024.1500000000001        1.8102337520320351E-004
   1024.1600000000001        1.8103812812763091E-004
   1024.1700000000001        1.8105986497000761E-004
   1024.1800000000001        1.8108875361994345E-004
   1024.1900000000001        1.8112496580642497E-004
   1024.2000000000000        1.8116867710402061E-004
   1024.2100000000000        1.8122006693846354E-004
   1024.2200000000000        1.8127931859160309E-004
   1024.2300000000000        1.8134661920571904E-004
   1024.2400000000000        1.8142215978718851E-004
   1024.2500000000000        1.8150613520949703E-004
   1024.2600000000000        1.8159874421558829E-004
   1024.2700000000000        1.8170018941953957E-004
   1024.2800000000000        1.8181067730755880E-004
