Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1068.0999999999999        2.9385376177947036E-009
   1068.1099999999999        2.9401447006039246E-009
   1068.1199999999999        2.9440572786915878E-009
   1068.1300000000001        2.9502629134783983E-009
   1068.1400000000001        2.9587504662649703E-009
   1068.1500000000001        2.9695100824230022E-009
   1068.1600000000001        2.9825331759941915E-009
   1068.1700000000001        2.9978124146911784E-009
   1068.1800000000001        3.0153417052921057E-009
   1068.1900000000001        3.0351161794212421E-009
   1068.2000000000000        3.0571321797079320E-009
   1068.2100000000000        3.0813872463161799E-009
   1068.2200000000000        3.1078801038371344E-009
   1068.2300000000000        3.1366106485367466E-009
   1068.2400000000000        3.1675799359508418E-009
   1068.2500000000000        3.2007901688198463E-009
   1068.2600000000000        3.2362446853554623E-009
   1068.2700000000000        3.2739479478314369E-009
   1068.2800000000000        3.3139055314907279E-009
   1068.2900000000000        3.3561241137612859E-009
   1068.3000000000000        3.4006114637725956E-009
   1068.3099999999999        3.4473764321653051E-009
   1068.3199999999999        3.4964289411860988E-009
   1068.3299999999999        3.5477799750599813E-009
   1068.3399999999999        3.6014415706323350E-009
   1068.3499999999999        3.6574268082727876E-009
   1068.3599999999999        3.7157498030332168E-009
   1068.3699999999999        3.7764256960521054E-009
   1068.3800000000001        3.8394706461988677E-009
   1068.3900000000001        3.9049018219416996E-009
   1068.4000000000001        3.9727373934528151E-009
   1068.4100000000001        4.0429965249146229E-009
   1068.4200000000001        4.1156993670404173E-009
   1068.4300000000001        4.1908670497933917E-009
   1068.4400000000001        4.2685216752975544E-009
   1068.4500000000000        4.3486863109328311E-009
   1068.4600000000000        4.4313849826066462E-009
   1068.4700000000000        4.5166426681941480E-009
   1068.4800000000000        4.6044852911394988E-009
   1068.4900000000000        4.6949397142103424E-009
   1068.5000000000000        4.7880337333978941E-009
   1068.5100000000000        4.8837960719548628E-009
   1068.5200000000000        4.9822563745635454E-009
   1068.5300000000000        5.0834452016264170E-009
   1068.5400000000000        5.1873940236715470E-009
   1068.5500000000000        5.2941352158652210E-009
   1068.5599999999999        5.4037020526240743E-009
   1068.5699999999999        5.5161287023191713E-009
   1068.5799999999999        5.6314502220643469E-009
   1068.5899999999999        5.7497025525813541E-009
   1068.5999999999999        5.8709225131340600E-009
   1068.6099999999999        5.9951477965242566E-009
   1068.6199999999999        6.1224169641415417E-009
   1068.6300000000001        6.2527694410626584E-009
   1068.6400000000001        6.3862455111749633E-009
   1068.6500000000001        6.5228863123610860E-009
   1068.6600000000001        6.6627338316781622E-009
   1068.6700000000001        6.8058309005683142E-009
   1068.6800000000001        6.9522211900754599E-009
   1068.6900000000001        7.1019492060639660E-009
   1068.7000000000000        7.2550602844316863E-009
   1068.7100000000000        7.4116005863101391E-009
   1068.7200000000000        7.5716170932444956E-009
   1068.7300000000000        7.7351576023460762E-009
   1068.7400000000000        7.9022707214100255E-009
   1068.7500000000000        8.0730058639911512E-009
   1068.7600000000000        8.2474132444305048E-009
   1068.7700000000000        8.4255438728256369E-009
   1068.7800000000000        8.6074495499374825E-009
   1068.7900000000000        8.7931828620266115E-009
   1068.8000000000000        8.9827971756119825E-009
   1068.8099999999999        9.1763466321450577E-009
   1068.8199999999999        9.3738861425923406E-009
   1068.8299999999999        9.5754713819194211E-009
   1068.8399999999999        9.7811587834696783E-009
   1068.8499999999999        9.9910055332306461E-009
   1068.8599999999999        1.0205069563981486E-008
   1068.8699999999999        1.0423409549314579E-008
   1068.8800000000001        1.0646084897529832E-008
   1068.8900000000001        1.0873155745364369E-008
   1068.9000000000001        1.1104682951627254E-008
   1068.9100000000001        1.1340728090631408E-008
   1068.9200000000001        1.1581353445492053E-008
   1068.9300000000001        1.1826622001254869E-008
   1068.9400000000001        1.2076597437852773E-008
   1068.9500000000000        1.2331344122884779E-008
   1068.9600000000000        1.2590927104210910E-008
   1068.9700000000000        1.2855412102356850E-008
   1068.9800000000000        1.3124865502722351E-008
   1068.9900000000000        1.3399354347587231E-008
   1069.0000000000000        1.3678946327909227E-008
   1069.0100000000000        1.3963709774907561E-008
   1069.0200000000000        1.4253713651426672E-008
   1069.0300000000000        1.4549027543074210E-008
   1069.0400000000000        1.4849721649127781E-008
   1069.0500000000000        1.5155866773204798E-008
   1069.0599999999999        1.5467534313690076E-008
   1069.0699999999999        1.5784796253915725E-008
   1069.0799999999999        1.6107725152088041E-008
   1069.0899999999999        1.6436394130956368E-008
   1069.0999999999999        1.6770876867218578E-008
   1069.1099999999999        1.7111247580658452E-008
   1069.1199999999999        1.7457581023009920E-008
   1069.1300000000001        1.7809952466551488E-008
   1069.1400000000001        1.8168437692377894E-008
   1069.1500000000001        1.8533112978464810E-008
   1069.1600000000001        1.8904055087362137E-008
   1069.1700000000001        1.9281341253631200E-008
   1069.1800000000001        1.9665049170973826E-008
   1069.1900000000001        2.0055256979057430E-008
   1069.2000000000000        2.0452043250031666E-008
   1069.2100000000000        2.0855486974733404E-008
   1069.2200000000000        2.1265667548575664E-008
   1069.2300000000000        2.1682664757117596E-008
   1069.2400000000000        2.2106558761311471E-008
   1069.2500000000000        2.2537430082423830E-008
   1069.2600000000000        2.2975359586627406E-008
   1069.2700000000000        2.3420428469260724E-008
   1069.2800000000000        2.3872718238752867E-008
   1069.2900000000000        2.4332310700210247E-008
   1069.3000000000000        2.4799287938663127E-008
   1069.3099999999999        2.5273732301969362E-008
   1069.3199999999999        2.5755726383373198E-008
   1069.3299999999999        2.6245353003716739E-008
   1069.3399999999999        2.6742695193302704E-008
   1069.3499999999999        2.7247836173406154E-008
   1069.3599999999999        2.7760859337433926E-008
   1069.3699999999999        2.8281848231730333E-008
   1069.3800000000001        2.8810886536039751E-008
   1069.3900000000001        2.9348058043553026E-008
   1069.4000000000001        2.9893446640717028E-008
   1069.4100000000001        3.0447136286566637E-008
   1069.4200000000001        3.1009210991758344E-008
   1069.4300000000001        3.1579754797233402E-008
   1069.4400000000001        3.2158851752522387E-008
   1069.4500000000000        3.2746585893691121E-008
   1069.4600000000000        3.3343041220928327E-008
   1069.4700000000000        3.3948301675775353E-008
   1069.4800000000000        3.4562451117998866E-008
   1069.4900000000000        3.5185573302106994E-008
   1069.5000000000000        3.5817751853510460E-008
   1069.5100000000000        3.6459070244329491E-008
   1069.5200000000000        3.7109611768848469E-008
   1069.5300000000000        3.7769459518619609E-008
   1069.5400000000000        3.8438696357217941E-008
   1069.5500000000000        3.9117404894649495E-008
   1069.5599999999999        3.9805667461415119E-008
   1069.5699999999999        4.0503566082232576E-008
   1069.5799999999999        4.1211182449419578E-008
   1069.5899999999999        4.1928597895940879E-008
   1069.5999999999999        4.2655893368122786E-008
   1069.6099999999999        4.3393149398038366E-008
   1069.6199999999999        4.4140446075567006E-008
   1069.6300000000001        4.4897863020150089E-008
   1069.6400000000001        4.5665479352142542E-008
   1069.6500000000001        4.6443373664023939E-008
   1069.6600000000001        4.7231623991129396E-008
   1069.6700000000001        4.8030307782162601E-008
   1069.6800000000001        4.8839501869393561E-008
   1069.6900000000001        4.9659282438563384E-008
   1069.7000000000000        5.0489724998501499E-008
   1069.7100000000000        5.1330904350461663E-008
   1069.7200000000000        5.2182894557182208E-008
   1069.7300000000000        5.3045768911677327E-008
   1069.7400000000000        5.3919599905765759E-008
   1069.7500000000000        5.4804459198343574E-008
   1069.7600000000000        5.5700417583408481E-008
   1069.7700000000000        5.6607544957842426E-008
   1069.7800000000000        5.7525910288960313E-008
   1069.7900000000000        5.8455581581832768E-008
   1069.8000000000000        5.9396625846390468E-008
   1069.8099999999999        6.0349109064318724E-008
   1069.8199999999999        6.1313096155750690E-008
   1069.8299999999999        6.2288650945767816E-008
   1069.8399999999999        6.3275836130716339E-008
   1069.8499999999999        6.4274713244349844E-008
   1069.8599999999999        6.5285342623806124E-008
   1069.8699999999999        6.6307783375428925E-008
   1069.8800000000001        6.7342093340467780E-008
   1069.8900000000001        6.8388329060524493E-008
   1069.9000000000001        6.9446545743110068E-008
   1069.9100000000001        7.0516797226852152E-008
   1069.9200000000001        7.1599135946716514E-008
   1069.9300000000001        7.2693612899111786E-008
   1069.9400000000001        7.3800277606913862E-008
   1069.9500000000000        7.4919178084419798E-008
   1069.9600000000000        7.6050360802243941E-008
   1069.9700000000000        7.7193870652167725E-008
   1069.9800000000000        7.8349750911955445E-008
   1069.9900000000000        7.9518043210148353E-008
   1070.0000000000000        8.0698787490849381E-008
   1070.0100000000000        8.1892021978511625E-008
   1070.0200000000000        8.3097783142743158E-008
   1070.0300000000000        8.4316105663141389E-008
   1070.0400000000000        8.5547022394170440E-008
   1070.0500000000000        8.6790564330094992E-008
   1070.0599999999999        8.8046760569983899E-008
   1070.0699999999999        8.9315638282798176E-008
   1070.0799999999999        9.0597222672576822E-008
   1070.0899999999999        9.1891536943734395E-008
   1070.0999999999999        9.3198602266486093E-008
   1070.1099999999999        9.4518437742412821E-008
   1070.1199999999999        9.5851060370182827E-008
   1070.1300000000001        9.7196485011474244E-008
   1070.1400000000001        9.8554724356929655E-008
   1070.1500000000001        9.9925788892617987E-008
   1070.1600000000001        1.0130968686640618E-007
   1070.1700000000001        1.0270642425471482E-007
   1070.1800000000001        1.0411600472948974E-007
   1070.1900000000001        1.0553842962543641E-007
   1070.2000000000000        1.0697369790753191E-007
   1070.2100000000000        1.0842180613883058E-007
   1070.2200000000000        1.0988274844857988E-007
   1070.2300000000000        1.1135651650066124E-007
   1070.2400000000000        1.1284309946237317E-007
   1070.2500000000000        1.1434248397357154E-007
