Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1006.3200000000001        7.2932086713792148E-017
   1006.3300000000000        7.7587126827367488E-017
   1006.3400000000000        8.2534256432342923E-017
   1006.3500000000000        8.7791478060758247E-017
   1006.3600000000000        9.3377883105720769E-017
   1006.3700000000000        9.9313716383771953E-017
   1006.3800000000000        1.0562044444562438E-016
   1006.3900000000000        1.1232082784806988E-016
   1006.4000000000000        1.1943899761165834E-016
   1006.4100000000000        1.2700053610117754E-016
   1006.4200000000000        1.3503256257906147E-016
   1006.4299999999999        1.4356382369568137E-016
   1006.4400000000001        1.5262478919511248E-016
   1006.4500000000000        1.6224775312957055E-016
   1006.4600000000000        1.7246694089407195E-016
   1006.4700000000000        1.8331862240625733E-016
   1006.4800000000000        1.9484123177784047E-016
   1006.4900000000000        2.0707549384091474E-016
   1006.5000000000000        2.2006455791292492E-016
   1006.5100000000000        2.3385413920499603E-016
   1006.5200000000000        2.4849266830036036E-016
   1006.5300000000000        2.6403144915288325E-016
   1006.5400000000000        2.8052482608014645E-016
   1006.5500000000000        2.9803036025133855E-016
   1006.5599999999999        3.1660901619732392E-016
   1006.5700000000001        3.3632535889904672E-016
   1006.5800000000000        3.5724776203894067E-016
   1006.5900000000000        3.7944862803637876E-016
   1006.6000000000000        4.0300462051368916E-016
   1006.6100000000000        4.2799690988211393E-016
   1006.6200000000000        4.5451143276936228E-016
   1006.6300000000000        4.8263916605077983E-016
   1006.6400000000000        5.1247641628679331E-016
   1006.6500000000000        5.4412512541233012E-016
   1006.6600000000000        5.7769319356909954E-016
   1006.6700000000000        6.1329482001926386E-016
   1006.6799999999999        6.5105086312906435E-016
   1006.6900000000001        6.9108922046415747E-016
   1006.7000000000000        7.3354523009042873E-016
   1006.7100000000000        7.7856209424218481E-016
   1006.7200000000000        8.2629132656470996E-016
   1006.7300000000000        8.7689322421855927E-016
   1006.7400000000000        9.3053736619127642E-016
   1006.7500000000000        9.8740313923651543E-016
   1006.7600000000000        1.0476802929350176E-015
   1006.7700000000000        1.1115695254506487E-015
   1006.7800000000000        1.1792831016374007E-015
   1006.7900000000000        1.2510455052402319E-015
   1006.8000000000000        1.3270941270242028E-015
   1006.8099999999999        1.4076799907621395E-015
   1006.8200000000001        1.4930685191133084E-015
   1006.8300000000000        1.5835403415246792E-015
   1006.8400000000000        1.6793921464182649E-015
   1006.8500000000000        1.7809375800113325E-015
   1006.8600000000000        1.8885081942729778E-015
   1006.8700000000000        2.0024544466296900E-015
   1006.8800000000000        2.1231467541750073E-015
   1006.8900000000000        2.2509766052799935E-015
   1006.9000000000000        2.3863577316511226E-015
   1006.9100000000000        2.5297273440392414E-015
   1006.9200000000000        2.6815474349686893E-015
   1006.9299999999999        2.8423061520288589E-015
   1006.9400000000001        3.0125192454549653E-015
   1006.9500000000000        3.1927315939013130E-015
   1006.9600000000000        3.3835188125532564E-015
   1006.9700000000000        3.5854889478659096E-015
   1006.9800000000000        3.7992842635063791E-015
   1006.9900000000000        4.0255831222686256E-015
   1007.0000000000000        4.2651019689862469E-015
   1007.0100000000000        4.5185974197230177E-015
   1007.0200000000000        4.7868684627881002E-015
   1007.0300000000000        5.0707587774055215E-015
   1007.0400000000000        5.3711591761617125E-015
   1007.0500000000000        5.6890101776651710E-015
   1007.0599999999999        6.0253047161771322E-015
   1007.0700000000001        6.3810909953167256E-015
   1007.0800000000000        6.7574754932738244E-015
   1007.0900000000000        7.1556261274216963E-015
   1007.1000000000000        7.5767755864744347E-015
   1007.1100000000000        8.0222248388867993E-015
   1007.1200000000000        8.4933468265416279E-015
   1007.1300000000000        8.9915903532523258E-015
   1007.1400000000000        9.5184841780780209E-015
   1007.1500000000000        1.0075641323947800E-014
   1007.1600000000000        1.0664763612612246E-014
   1007.1700000000000        1.1287646437487272E-014
   1007.1799999999999        1.1946183786530206E-014
   1007.1900000000001        1.2642373527895858E-014
   1007.2000000000000        1.3378322971693854E-014
   1007.2100000000000        1.4156254721997988E-014
   1007.2200000000000        1.4978512833670255E-014
   1007.2300000000000        1.5847569289563079E-014
   1007.2400000000000        1.6766030814259023E-014
   1007.2500000000000        1.7736646041354168E-014
   1007.2600000000000        1.8762313052119971E-014
   1007.2700000000000        1.9846087304246580E-014
   1007.2800000000000        2.0991189970287523E-014
   1007.2900000000000        2.2201016706379631E-014
   1007.3000000000000        2.3479146872815819E-014
   1007.3099999999999        2.4829353229094622E-014
   1007.3200000000001        2.6255612127187366E-014
   1007.3300000000000        2.7762114227796724E-014
   1007.3400000000000        2.9353275765926730E-014
   1007.3500000000000        3.1033750392776427E-014
   1007.3600000000000        3.2808441622851714E-014
   1007.3700000000000        3.4682515916232771E-014
   1007.3800000000000        3.6661416427488208E-014
   1007.3900000000000        3.8750877454226815E-014
   1007.4000000000000        4.0956939619851974E-014
   1007.4100000000000        4.3285965826742484E-014
   1007.4200000000000        4.5744658017811126E-014
   1007.4299999999999        4.8340074786203162E-014
   1007.4400000000001        5.1079649874824310E-014
   1007.4500000000000        5.3971211609137103E-014
   1007.4600000000000        5.7023003309410876E-014
   1007.4700000000000        6.0243704729668954E-014
   1007.4800000000000        6.3642454573933272E-014
   1007.4900000000000        6.7228874142089609E-014
   1007.5000000000000        7.1013092160379717E-014
   1007.5100000000000        7.5005770854093434E-014
   1007.5200000000000        7.9218133322727102E-014
   1007.5300000000000        8.3661992280719739E-014
   1007.5400000000000        8.8349780229814631E-014
   1007.5500000000000        9.3294581132201136E-014
   1007.5599999999999        9.8510163656808484E-014
   1007.5700000000001        1.0401101607456302E-013
   1007.5800000000000        1.0981238288151012E-013
   1007.5900000000000        1.1593030323369162E-013
   1007.6000000000000        1.2238165127934124E-013
   1007.6100000000000        1.2918417848015505E-013
   1007.6200000000000        1.3635655801628147E-013
   1007.6300000000000        1.4391843137450962E-013
   1007.6400000000000        1.5189045722363602E-013
   1007.6500000000000        1.6029436268579092E-013
   1007.6600000000000        1.6915299711748401E-013
   1007.6700000000000        1.7849038851934935E-013
   1007.6799999999999        1.8833180269901682E-013
   1007.6900000000001        1.9870380531735661E-013
   1007.7000000000000        2.0963432695338952E-013
   1007.7100000000000        2.2115273133191878E-013
   1007.7200000000000        2.3328988686021845E-013
   1007.7300000000000        2.4607824163096910E-013
   1007.7400000000000        2.5955190205327092E-013
   1007.7500000000000        2.7374671528165567E-013
   1007.7600000000000        2.8870035562063604E-013
   1007.7700000000000        3.0445241509027929E-013
   1007.7800000000000        3.2104449834667945E-013
   1007.7900000000000        3.3852032215985940E-013
   1007.8000000000000        3.5692581966078132E-013
   1007.8099999999999        3.7630924957854508E-013
   1007.8200000000001        3.9672131069900566E-013
   1007.8300000000000        4.1821526178473010E-013
   1007.8400000000000        4.4084704721176176E-013
   1007.8500000000000        4.6467542858185208E-013
   1007.8600000000000        4.8976212258850380E-013
   1007.8700000000000        5.1617194542252600E-013
   1007.8800000000000        5.4397296401712573E-013
   1007.8900000000000        5.7323665444552869E-013
   1007.9000000000000        6.0403806779795895E-013
   1007.9100000000000        6.3645600387907874E-013
   1007.9200000000000        6.7057319308208151E-013
   1007.9299999999999        7.0647648681116164E-013
   1007.9400000000001        7.4425705684081539E-013
   1007.9500000000000        7.8401060401424052E-013
   1007.9600000000000        8.2583757671000422E-013
   1007.9700000000000        8.6984339950929085E-013
   1007.9800000000000        9.1613871253025817E-013
   1007.9900000000000        9.6483962190702078E-013
   1008.0000000000000        1.0160679619145300E-012
   1008.0100000000000        1.0699515692617629E-012
   1008.0200000000000        1.1266245700982500E-012
   1008.0300000000000        1.1862276803023262E-012
   1008.0400000000000        1.2489085196439431E-012
   1008.0500000000000        1.3148219404403514E-012
   1008.0599999999999        1.3841303713492673E-012
   1008.0700000000001        1.4570041769726841E-012
   1008.0800000000000        1.5336220339671819E-012
   1008.0900000000000        1.6141713244039127E-012
   1008.1000000000000        1.6988485471235319E-012
   1008.1100000000000        1.7878597478924362E-012
   1008.1200000000000        1.8814209691830390E-012
   1008.1300000000000        1.9797587204415378E-012
   1008.1400000000000        2.0831104697420816E-012
   1008.1500000000000        2.1917251577642646E-012
   1008.1600000000000        2.3058637350699156E-012
   1008.1700000000000        2.4257997236963382E-012
   1008.1799999999999        2.5518198041255550E-012
   1008.1900000000001        2.6842244287350664E-012
   1008.2000000000000        2.8233284628704963E-012
   1008.2100000000000        2.9694618547608909E-012
   1008.2200000000000        3.1229703354938505E-012
   1008.2300000000000        3.2842161503718174E-012
   1008.2400000000000        3.4535788229937118E-012
   1008.2500000000000        3.6314559534717978E-012
   1008.2600000000000        3.8182640522506807E-012
   1008.2700000000000        4.0144394110551062E-012
   1008.2800000000000        4.2204390125566291E-012
   1008.2900000000000        4.4367414804134278E-012
   1008.3000000000000        4.6638480714060116E-012
   1008.3099999999999        4.9022837114613036E-012
   1008.3200000000001        5.1525980774334799E-012
   1008.3300000000000        5.4153667265661646E-012
   1008.3400000000000        5.6911922756983555E-012
   1008.3500000000000        5.9807056322599059E-012
   1008.3600000000000        6.2845672792850757E-012
   1008.3700000000000        6.6034686167027887E-012
   1008.3800000000000        6.9381333612723464E-012
   1008.3900000000000        7.2893190076265755E-012
   1008.4000000000000        7.6578183529820330E-012
   1008.4100000000000        8.0444610881792454E-012
   1008.4200000000000        8.4501154578210663E-012
   1008.4299999999999        8.8756899923886113E-012
   1008.4400000000001        9.3221353153331447E-012
   1008.4500000000000        9.7904460282249986E-012
   1008.4600000000000        1.0281662677271470E-011
   1008.4700000000000        1.0796873804465657E-011
   1008.4800000000000        1.1337218086936314E-011
