Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1032.9400000000001        3.4511657860504351E-004
   1032.9500000000000        3.4492269068144715E-004
   1032.9600000000000        3.4472294705801811E-004
   1032.9700000000000        3.4451739098081979E-004
   1032.9800000000000        3.4430606693167695E-004
   1032.9900000000000        3.4408902061127642E-004
   1033.0000000000000        3.4386629892208350E-004
   1033.0100000000000        3.4363794995107943E-004
   1033.0200000000000        3.4340402295232299E-004
   1033.0300000000000        3.4316456832934514E-004
   1033.0400000000000        3.4291963761737992E-004
   1033.0500000000000        3.4266928346543985E-004
   1033.0599999999999        3.4241355961823881E-004
   1033.0699999999999        3.4215252089797197E-004
   1033.0799999999999        3.4188622318595546E-004
   1033.0899999999999        3.4161472340413451E-004
   1033.0999999999999        3.4133807949646421E-004
   1033.1099999999999        3.4105635041016953E-004
   1033.1199999999999        3.4076959607689248E-004
   1033.1300000000001        3.4047787739372305E-004
   1033.1400000000001        3.4018125620416254E-004
   1033.1500000000001        3.3987979527892471E-004
   1033.1600000000001        3.3957355829671395E-004
   1033.1700000000001        3.3926260982488667E-004
   1033.1800000000001        3.3894701530004349E-004
   1033.1900000000001        3.3862684100855145E-004
   1033.2000000000000        3.3830215406699957E-004
   1033.2100000000000        3.3797302240259956E-004
   1033.2200000000000        3.3763951473353280E-004
   1033.2300000000000        3.3730170054925270E-004
   1033.2400000000000        3.3695965009074785E-004
   1033.2500000000000        3.3661343433077180E-004
   1033.2600000000000        3.3626312495404717E-004
   1033.2700000000000        3.3590879433744678E-004
   1033.2800000000000        3.3555051553016332E-004
   1033.2900000000000        3.3518836223386773E-004
   1033.3000000000000        3.3482240878286707E-004
   1033.3099999999999        3.3445273012426525E-004
   1033.3199999999999        3.3407940179813262E-004
   1033.3299999999999        3.3370249991769216E-004
   1033.3399999999999        3.3332210114952560E-004
   1033.3499999999999        3.3293828269380859E-004
   1033.3599999999999        3.3255112226457547E-004
   1033.3699999999999        3.3216069807002547E-004
   1033.3800000000001        3.3176708879286202E-004
   1033.3900000000001        3.3137037357072708E-004
   1033.4000000000001        3.3097063197660010E-004
   1033.4100000000001        3.3056794399934905E-004
   1033.4200000000001        3.3016239002429807E-004
   1033.4300000000001        3.2975405081387923E-004
   1033.4400000000001        3.2934300748835787E-004
   1033.4500000000000        3.2892934150663931E-004
   1033.4600000000000        3.2851313464716181E-004
   1033.4700000000000        3.2809446898887954E-004
   1033.4800000000000        3.2767342689234244E-004
   1033.4900000000000        3.2725009098087492E-004
   1033.5000000000000        3.2682454412186082E-004
   1033.5100000000000        3.2639686940813626E-004
   1033.5200000000000        3.2596715013949749E-004
   1033.5300000000000        3.2553546980432587E-004
   1033.5400000000000        3.2510191206133569E-004
   1033.5500000000000        3.2466656072144718E-004
   1033.5599999999999        3.2422949972979253E-004
   1033.5699999999999        3.2379081314785196E-004
   1033.5799999999999        3.2335058513573134E-004
   1033.5899999999999        3.2290889993457950E-004
   1033.5999999999999        3.2246584184915118E-004
   1033.6099999999999        3.2202149523051884E-004
   1033.6199999999999        3.2157594445893543E-004
   1033.6300000000001        3.2112927392684331E-004
   1033.6400000000001        3.2068156802209145E-004
   1033.6500000000001        3.2023291111121191E-004
   1033.6600000000001        3.1978338752296318E-004
   1033.6700000000001        3.1933308153198861E-004
   1033.6800000000001        3.1888207734265413E-004
   1033.6900000000001        3.1843045907305959E-004
   1033.7000000000000        3.1797831073922245E-004
   1033.7100000000000        3.1752571623943981E-004
   1033.7200000000000        3.1707275933882869E-004
   1033.7300000000000        3.1661952365404707E-004
   1033.7400000000000        3.1616609263819821E-004
   1033.7500000000000        3.1571254956592001E-004
   1033.7600000000000        3.1525897751865994E-004
   1033.7700000000000        3.1480545937013918E-004
   1033.7800000000000        3.1435207777200498E-004
   1033.7900000000000        3.1389891513967618E-004
   1033.8000000000000        3.1344605363837786E-004
   1033.8099999999999        3.1299357516937260E-004
   1033.8199999999999        3.1254156135638363E-004
   1033.8299999999999        3.1209009353221626E-004
   1033.8399999999999        3.1163925272557105E-004
   1033.8499999999999        3.1118911964805911E-004
   1033.8599999999999        3.1073977468141150E-004
   1033.8699999999999        3.1029129786488724E-004
   1033.8800000000001        3.0984376888287129E-004
   1033.8900000000001        3.0939726705271972E-004
   1033.9000000000001        3.0895187131270392E-004
   1033.9100000000001        3.0850766021025481E-004
   1033.9200000000001        3.0806471189035578E-004
   1033.9300000000001        3.0762310408414482E-004
   1033.9400000000001        3.0718291409771308E-004
   1033.9500000000000        3.0674421880110621E-004
   1033.9600000000000        3.0630709461752027E-004
   1033.9700000000000        3.0587161751269602E-004
   1033.9800000000000        3.0543786298451142E-004
   1033.9900000000000        3.0500590605276858E-004
   1034.0000000000000        3.0457582124917871E-004
   1034.0100000000000        3.0414768260753929E-004
   1034.0200000000000        3.0372156365410713E-004
   1034.0300000000000        3.0329753739816319E-004
   1034.0400000000000        3.0287567632276936E-004
   1034.0500000000000        3.0245605237571693E-004
   1034.0599999999999        3.0203873696066222E-004
   1034.0699999999999        3.0162380092845284E-004
   1034.0799999999999        3.0121131456863960E-004
   1034.0899999999999        3.0080134760117279E-004
   1034.0999999999999        3.0039396916828434E-004
   1034.1099999999999        2.9998924782654993E-004
   1034.1199999999999        2.9958725153913417E-004
   1034.1300000000001        2.9918804766820308E-004
   1034.1400000000001        2.9879170296756075E-004
   1034.1500000000001        2.9839828357537028E-004
   1034.1600000000001        2.9800785500713848E-004
   1034.1700000000001        2.9762048214882706E-004
   1034.1800000000001        2.9723622925014267E-004
   1034.1900000000001        2.9685515991799432E-004
   1034.2000000000000        2.9647733711011577E-004
   1034.2100000000000        2.9610282312885286E-004
   1034.2200000000000        2.9573167961511004E-004
   1034.2300000000000        2.9536396754245787E-004
   1034.2400000000000        2.9499974721139562E-004
   1034.2500000000000        2.9463907824377113E-004
   1034.2600000000000        2.9428201957734971E-004
   1034.2700000000000        2.9392862946053545E-004
   1034.2800000000000        2.9357896544723958E-004
   1034.2900000000000        2.9323308439189376E-004
   1034.3000000000000        2.9289104244460679E-004
   1034.3099999999999        2.9255289504646220E-004
   1034.3199999999999        2.9221869692495222E-004
   1034.3299999999999        2.9188850208955035E-004
   1034.3399999999999        2.9156236382741458E-004
   1034.3499999999999        2.9124033469922196E-004
   1034.3599999999999        2.9092246653513267E-004
   1034.3699999999999        2.9060881043087923E-004
   1034.3800000000001        2.9029941674397027E-004
   1034.3900000000001        2.8999433509005435E-004
   1034.4000000000001        2.8969361433932680E-004
   1034.4100000000001        2.8939730261312769E-004
   1034.4200000000001        2.8910544728061348E-004
   1034.4300000000001        2.8881809495555046E-004
   1034.4400000000001        2.8853529149321420E-004
   1034.4500000000000        2.8825708198739603E-004
   1034.4600000000000        2.8798351076751212E-004
   1034.4700000000000        2.8771462139581556E-004
   1034.4800000000000        2.8745045666470439E-004
   1034.4900000000000        2.8719105859412804E-004
   1034.5000000000000        2.8693646842908725E-004
   1034.5100000000000        2.8668672663722448E-004
   1034.5200000000000        2.8644187290650431E-004
   1034.5300000000000        2.8620194614298105E-004
   1034.5400000000000        2.8596698446865007E-004
   1034.5500000000000        2.8573702521938072E-004
   1034.5599999999999        2.8551210494293268E-004
   1034.5699999999999        2.8529225939704522E-004
   1034.5799999999999        2.8507752354760561E-004
   1034.5899999999999        2.8486793156689031E-004
   1034.5999999999999        2.8466351683187666E-004
   1034.6099999999999        2.8446431192262483E-004
   1034.6199999999999        2.8427034862072662E-004
   1034.6300000000001        2.8408165790781486E-004
   1034.6400000000001        2.8389826996415838E-004
   1034.6500000000001        2.8372021416727495E-004
   1034.6600000000001        2.8354751909064676E-004
   1034.6700000000001        2.8338021250247207E-004
   1034.6800000000001        2.8321832136447698E-004
   1034.6900000000001        2.8306187183078197E-004
   1034.7000000000000        2.8291088924681918E-004
   1034.7100000000000        2.8276539814830304E-004
   1034.7200000000000        2.8262542226024771E-004
   1034.7300000000000        2.8249098449603362E-004
   1034.7400000000000        2.8236210695651968E-004
   1034.7500000000000        2.8223881092919974E-004
   1034.7600000000000        2.8212111688740322E-004
   1034.7700000000000        2.8200904448953711E-004
   1034.7800000000000        2.8190261257836873E-004
   1034.7900000000000        2.8180183918034786E-004
   1034.8000000000000        2.8170674150496681E-004
   1034.8099999999999        2.8161733594415835E-004
   1034.8199999999999        2.8153363807172896E-004
   1034.8299999999999        2.8145566264282679E-004
   1034.8399999999999        2.8138342359344500E-004
   1034.8499999999999        2.8131693403995604E-004
   1034.8599999999999        2.8125620627868062E-004
   1034.8699999999999        2.8120125178548576E-004
   1034.8800000000001        2.8115208121541423E-004
   1034.8900000000001        2.8110870440234848E-004
   1034.9000000000001        2.8107113035869355E-004
   1034.9100000000001        2.8103936727509897E-004
   1034.9200000000001        2.8101342252020463E-004
   1034.9300000000001        2.8099330264041408E-004
   1034.9400000000001        2.8097901335969719E-004
   1034.9500000000000        2.8097055957941722E-004
   1034.9600000000000        2.8096794537818770E-004
   1034.9700000000000        2.8097117401175398E-004
   1034.9800000000000        2.8098024791290083E-004
   1034.9900000000000        2.8099516869138766E-004
   1035.0000000000000        2.8101593713390934E-004
   1035.0100000000000        2.8104255320408298E-004
   1035.0200000000000        2.8107501604246075E-004
   1035.0300000000000        2.8111332396657003E-004
   1035.0400000000000        2.8115747447097854E-004
   1035.0500000000000        2.8120746422738755E-004
   1035.0599999999999        2.8126328908475133E-004
   1035.0699999999999        2.8132494406942339E-004
   1035.0799999999999        2.8139242338533161E-004
   1035.0899999999999        2.8146572041417981E-004
