Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1032.6099999999999        4.7975838132489042E-003
   1032.6199999999999        4.7977065013821742E-003
   1032.6300000000001        4.7976706414713981E-003
   1032.6400000000001        4.7974769761635755E-003
   1032.6500000000001        4.7971262628145397E-003
   1032.6600000000001        4.7966192731571742E-003
   1032.6700000000001        4.7959567929688179E-003
   1032.6800000000001        4.7951396217380962E-003
   1032.6900000000001        4.7941685723313010E-003
   1032.7000000000000        4.7930444706585371E-003
   1032.7100000000000        4.7917681553397628E-003
   1032.7200000000000        4.7903404773709437E-003
   1032.7300000000000        4.7887622997904557E-003
   1032.7400000000000        4.7870344973459118E-003
   1032.7500000000000        4.7851579561615952E-003
   1032.7600000000000        4.7831335734066487E-003
   1032.7700000000000        4.7809622569641771E-003
   1032.7800000000000        4.7786449251014575E-003
   1032.7900000000000        4.7761825061413705E-003
   1032.8000000000000        4.7735759381352461E-003
   1032.8099999999999        4.7708261685372733E-003
   1032.8199999999999        4.7679341538805963E-003
   1032.8299999999999        4.7649008594552863E-003
   1032.8399999999999        4.7617272589883276E-003
   1032.8499999999999        4.7584143343257371E-003
   1032.8599999999999        4.7549630751169926E-003
   1032.8699999999999        4.7513744785018875E-003
   1032.8800000000001        4.7476495487998793E-003
   1032.8900000000001        4.7437892972025707E-003
   1032.9000000000001        4.7397947414681623E-003
   1032.9100000000001        4.7356669056197341E-003
   1032.9200000000001        4.7314068196461882E-003
   1032.9300000000001        4.7270155192064836E-003
   1032.9400000000001        4.7224940453371939E-003
   1032.9500000000000        4.7178434441635360E-003
   1032.9600000000000        4.7130647666139159E-003
   1032.9700000000000        4.7081590681381626E-003
   1032.9800000000000        4.7031274084295303E-003
   1032.9900000000000        4.6979708511505564E-003
   1033.0000000000000        4.6926904636628956E-003
   1033.0100000000000        4.6872873167612128E-003
   1033.0200000000000        4.6817624844112211E-003
   1033.0300000000000        4.6761170434919648E-003
   1033.0400000000000        4.6703520735424126E-003
   1033.0500000000000        4.6644686565124535E-003
   1033.0599999999999        4.6584678765183600E-003
   1033.0699999999999        4.6523508196028079E-003
   1033.0799999999999        4.6461185734994834E-003
   1033.0899999999999        4.6397722274023889E-003
   1033.0999999999999        4.6333128717398640E-003
   1033.1099999999999        4.6267415979533979E-003
   1033.1199999999999        4.6200594982812844E-003
   1033.1300000000001        4.6132676655470124E-003
   1033.1400000000001        4.6063671929533452E-003
   1033.1500000000001        4.5993591738798393E-003
   1033.1600000000001        4.5922447016869053E-003
   1033.1700000000001        4.5850248695241168E-003
   1033.1800000000001        4.5777007701437748E-003
   1033.1900000000001        4.5702734957195137E-003
   1033.2000000000000        4.5627441376700478E-003
   1033.2100000000000        4.5551137864880192E-003
   1033.2200000000000        4.5473835315739805E-003
   1033.2300000000000        4.5395544610755279E-003
   1033.2400000000000        4.5316276617315661E-003
   1033.2500000000000        4.5236042187217183E-003
   1033.2600000000000        4.5154852155208820E-003
   1033.2700000000000        4.5072717337589158E-003
   1033.2800000000000        4.4989648530854281E-003
   1033.2900000000000        4.4905656510397041E-003
   1033.3000000000000        4.4820752029256809E-003
   1033.3099999999999        4.4734945816920146E-003
   1033.3199999999999        4.4648248578171689E-003
   1033.3299999999999        4.4560670991995073E-003
   1033.3399999999999        4.4472223710523779E-003
   1033.3499999999999        4.4382917358040995E-003
   1033.3599999999999        4.4292762530028923E-003
   1033.3699999999999        4.4201769792266117E-003
   1033.3800000000001        4.4109949679971040E-003
   1033.3900000000001        4.4017312697003730E-003
   1033.4000000000001        4.3923869315093348E-003
   1033.4100000000001        4.3829629973133133E-003
   1033.4200000000001        4.3734605076510948E-003
   1033.4300000000001        4.3638804996486945E-003
   1033.4400000000001        4.3542240069616000E-003
   1033.4500000000000        4.3444920597213877E-003
   1033.4600000000000        4.3346856844866770E-003
   1033.4700000000000        4.3248059041983205E-003
   1033.4800000000000        4.3148537381387710E-003
   1033.4900000000000        4.3048302018955358E-003
   1033.5000000000000        4.2947363073286516E-003
   1033.5100000000000        4.2845730625420790E-003
   1033.5200000000000        4.2743414718589496E-003
   1033.5300000000000        4.2640425358005593E-003
   1033.5400000000000        4.2536772510690431E-003
   1033.5500000000000        4.2432466105336072E-003
   1033.5599999999999        4.2327516032202557E-003
   1033.5699999999999        4.2221932143049036E-003
   1033.5799999999999        4.2115724251097714E-003
   1033.5899999999999        4.2008902131029863E-003
   1033.5999999999999        4.1901475519012521E-003
   1033.6099999999999        4.1793454112755406E-003
   1033.6199999999999        4.1684847571596406E-003
   1033.6300000000001        4.1575665516612606E-003
   1033.6400000000001        4.1465917530770537E-003
   1033.6500000000001        4.1355613159077239E-003
   1033.6600000000001        4.1244761908780809E-003
   1033.6700000000001        4.1133373249582312E-003
   1033.6800000000001        4.1021456613872347E-003
   1033.6900000000001        4.0909021396989412E-003
   1033.7000000000000        4.0796076957498326E-003
   1033.7100000000000        4.0682632617487936E-003
   1033.7200000000000        4.0568697662887055E-003
   1033.7300000000000        4.0454281343797237E-003
   1033.7400000000000        4.0339392874841618E-003
   1033.7500000000000        4.0224041435528426E-003
   1033.7600000000000        4.0108236170628376E-003
   1033.7700000000000        3.9991986190564448E-003
   1033.7800000000000        3.9875300571813278E-003
   1033.7900000000000        3.9758188357316973E-003
   1033.8000000000000        3.9640658556904110E-003
   1033.8099999999999        3.9522720147719057E-003
   1033.8199999999999        3.9404382074658328E-003
   1033.8299999999999        3.9285653250813162E-003
   1033.8399999999999        3.9166542557916833E-003
   1033.8499999999999        3.9047058846796139E-003
   1033.8599999999999        3.8927210937825590E-003
   1033.8699999999999        3.8807007621383589E-003
   1033.8800000000001        3.8686457658306554E-003
   1033.8900000000001        3.8565569780356613E-003
   1033.9000000000001        3.8444352690660756E-003
   1033.9100000000001        3.8322815064175046E-003
   1033.9200000000001        3.8200965548132156E-003
   1033.9300000000001        3.8078812762487365E-003
   1033.9400000000001        3.7956365300359602E-003
   1033.9500000000000        3.7833631728466511E-003
   1033.9600000000000        3.7710620587552571E-003
   1033.9700000000000        3.7587340392809493E-003
   1033.9800000000000        3.7463799634287935E-003
   1033.9900000000000        3.7340006777299727E-003
   1034.0000000000000        3.7215970262809870E-003
   1034.0100000000000        3.7091698507817211E-003
   1034.0200000000000        3.6967199905723440E-003
   1034.0300000000000        3.6842482826689154E-003
   1034.0400000000000        3.6717555617976718E-003
   1034.0500000000000        3.6592426604278830E-003
   1034.0599999999999        3.6467104088032331E-003
   1034.0699999999999        3.6341596349716457E-003
   1034.0799999999999        3.6215911648134905E-003
   1034.0899999999999        3.6090058220681247E-003
   1034.0999999999999        3.5964044283586794E-003
   1034.1099999999999        3.5837878032150610E-003
   1034.1199999999999        3.5711567640951012E-003
   1034.1300000000001        3.5585121264035146E-003
   1034.1400000000001        3.5458547035103483E-003
   1034.1500000000001        3.5331853067645559E-003
   1034.1600000000001        3.5205047455083988E-003
   1034.1700000000001        3.5078138270883421E-003
   1034.1800000000001        3.4951133568641040E-003
   1034.1900000000001        3.4824041382155516E-003
   1034.2000000000000        3.4696869725474111E-003
   1034.2100000000000        3.4569626592917558E-003
   1034.2200000000000        3.4442319959082507E-003
   1034.2300000000000        3.4314957778821173E-003
   1034.2400000000000        3.4187547987198177E-003
   1034.2500000000000        3.4060098499424192E-003
   1034.2600000000000        3.3932617210766353E-003
   1034.2700000000000        3.3805111996435249E-003
   1034.2800000000000        3.3677590711448440E-003
   1034.2900000000000        3.3550061190470368E-003
   1034.3000000000000        3.3422531247628618E-003
   1034.3099999999999        3.3295008676306631E-003
   1034.3199999999999        3.3167501248912651E-003
   1034.3299999999999        3.3040016716625212E-003
   1034.3399999999999        3.2912562809114983E-003
   1034.3499999999999        3.2785147234243202E-003
   1034.3599999999999        3.2657777677736880E-003
   1034.3699999999999        3.2530461802840675E-003
   1034.3800000000001        3.2403207249942934E-003
   1034.3900000000001        3.2276021636193477E-003
   1034.4000000000001        3.2148912555069716E-003
   1034.4100000000001        3.2021887575949446E-003
   1034.4200000000001        3.1894954243647140E-003
   1034.4300000000001        3.1768120077931314E-003
   1034.4400000000001        3.1641392573020445E-003
   1034.4500000000000        3.1514779197057844E-003
   1034.4600000000000        3.1388287391565760E-003
   1034.4700000000000        3.1261924570879177E-003
   1034.4800000000000        3.1135698121559658E-003
   1034.4900000000000        3.1009615401789738E-003
   1034.5000000000000        3.0883683740748269E-003
   1034.5100000000000        3.0757910437967211E-003
   1034.5200000000000        3.0632302762670415E-003
   1034.5300000000000        3.0506867953094831E-003
   1034.5400000000000        3.0381613215794715E-003
   1034.5500000000000        3.0256545724929463E-003
   1034.5599999999999        3.0131672621535525E-003
   1034.5699999999999        3.0007001012783020E-003
   1034.5799999999999        2.9882537971217767E-003
   1034.5899999999999        2.9758290533989222E-003
   1034.5999999999999        2.9634265702064969E-003
   1034.6099999999999        2.9510470439432592E-003
   1034.6199999999999        2.9386911672289288E-003
   1034.6300000000001        2.9263596288217420E-003
   1034.6400000000001        2.9140531135363290E-003
   1034.6500000000001        2.9017723021577883E-003
   1034.6600000000001        2.8895178713576370E-003
   1034.6700000000001        2.8772904936075058E-003
   1034.6800000000001        2.8650908370923206E-003
   1034.6900000000001        2.8529195656227871E-003
   1034.7000000000000        2.8407773385472341E-003
   1034.7100000000000        2.8286648106629030E-003
   1034.7200000000000        2.8165826321267552E-003
   1034.7300000000000        2.8045314483658734E-003
   1034.7400000000000        2.7925118999875425E-003
   1034.7500000000000        2.7805246226890760E-003
   1034.7600000000000        2.7685702471674776E-003
