Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1036.1199999999999        7.4936171268984687E-005
   1036.1300000000001        7.5627972291951296E-005
   1036.1400000000001        7.6322466867648821E-005
   1036.1500000000001        7.7019601984639738E-005
   1036.1600000000001        7.7719323846604514E-005
   1036.1700000000001        7.8421577880820006E-005
   1036.1800000000001        7.9126308746933579E-005
   1036.1900000000001        7.9833460346047855E-005
   1036.2000000000000        8.0542975830115608E-005
   1036.2100000000000        8.1254797611643445E-005
   1036.2200000000000        8.1968867373703879E-005
   1036.2300000000000        8.2685126080253875E-005
   1036.2400000000000        8.3403513986759147E-005
   1036.2500000000000        8.4123970651122406E-005
   1036.2600000000000        8.4846434944914199E-005
   1036.2700000000000        8.5570845064904063E-005
   1036.2800000000000        8.6297138544890964E-005
   1036.2900000000000        8.7025252267830107E-005
   1036.3000000000000        8.7755122478254470E-005
   1036.3099999999999        8.8486684794988530E-005
   1036.3199999999999        8.9219874224151784E-005
   1036.3299999999999        8.9954625172449412E-005
   1036.3399999999999        9.0690871460747112E-005
   1036.3499999999999        9.1428546337927894E-005
   1036.3599999999999        9.2167582495026619E-005
   1036.3699999999999        9.2907912079640313E-005
   1036.3800000000001        9.3649466710626930E-005
   1036.3900000000001        9.4392177492988338E-005
   1036.4000000000001        9.5135975033186422E-005
   1036.4100000000001        9.5880789454551912E-005
   1036.4200000000001        9.6626550413034438E-005
   1036.4300000000001        9.7373187113188568E-005
   1036.4400000000001        9.8120628324408984E-005
   1036.4500000000000        9.8868802397410102E-005
   1036.4600000000000        9.9617637280945332E-005
   1036.4700000000000        1.0036706053876242E-004
   1036.4800000000000        1.0111699936678887E-004
   1036.4900000000000        1.0186738061054355E-004
   1036.5000000000000        1.0261813078276888E-004
   1036.5100000000000        1.0336917608127892E-004
   1036.5200000000000        1.0412044240701745E-004
   1036.5300000000000        1.0487185538232140E-004
   1036.5400000000000        1.0562334036938352E-004
   1036.5500000000000        1.0637482248890903E-004
   1036.5599999999999        1.0712622663896006E-004
   1036.5699999999999        1.0787747751398241E-004
   1036.5799999999999        1.0862849962400843E-004
   1036.5899999999999        1.0937921731402958E-004
   1036.5999999999999        1.1012955478353327E-004
   1036.6099999999999        1.1087943610619652E-004
   1036.6199999999999        1.1162878524973084E-004
   1036.6300000000001        1.1237752609588840E-004
   1036.6400000000001        1.1312558246052064E-004
   1036.6500000000001        1.1387287811393799E-004
   1036.6600000000001        1.1461933680122346E-004
   1036.6700000000001        1.1536488226274797E-004
   1036.6800000000001        1.1610943825477898E-004
   1036.6900000000001        1.1685292857019152E-004
   1036.7000000000000        1.1759527705927484E-004
   1036.7100000000000        1.1833640765062697E-004
   1036.7200000000000        1.1907624437213034E-004
   1036.7300000000000        1.1981471137200006E-004
   1036.7400000000000        1.2055173293989811E-004
   1036.7500000000000        1.2128723352810544E-004
   1036.7600000000000        1.2202113777274408E-004
   1036.7700000000000        1.2275337051504152E-004
   1036.7800000000000        1.2348385682263020E-004
   1036.7900000000000        1.2421252201087285E-004
   1036.8000000000000        1.2493929166420661E-004
   1036.8099999999999        1.2566409165749834E-004
   1036.8199999999999        1.2638684817740153E-004
   1036.8299999999999        1.2710748774370800E-004
   1036.8399999999999        1.2782593723068589E-004
   1036.8499999999999        1.2854212388839527E-004
   1036.8599999999999        1.2925597536397388E-004
   1036.8699999999999        1.2996741972288390E-004
   1036.8800000000001        1.3067638547012826E-004
   1036.8900000000001        1.3138280157133113E-004
   1036.9000000000001        1.3208659747391592E-004
   1036.9100000000001        1.3278770312805029E-004
   1036.9200000000001        1.3348604900759159E-004
   1036.9300000000001        1.3418156613092703E-004
   1036.9400000000001        1.3487418608171763E-004
   1036.9500000000000        1.3556384102953614E-004
   1036.9600000000000        1.3625046375039101E-004
   1036.9700000000000        1.3693398764712890E-004
   1036.9800000000000        1.3761434676970582E-004
   1036.9900000000000        1.3829147583532001E-004
   1037.0000000000000        1.3896531024839735E-004
   1037.0100000000000        1.3963578612042130E-004
   1037.0200000000000        1.4030284028959881E-004
   1037.0300000000000        1.4096641034035476E-004
   1037.0400000000000        1.4162643462264593E-004
   1037.0500000000000        1.4228285227108642E-004
   1037.0599999999999        1.4293560322387684E-004
   1037.0699999999999        1.4358462824152888E-004
   1037.0799999999999        1.4422986892537746E-004
   1037.0899999999999        1.4487126773587229E-004
   1037.0999999999999        1.4550876801064098E-004
   1037.1099999999999        1.4614231398231604E-004
   1037.1199999999999        1.4677185079611809E-004
   1037.1300000000001        1.4739732452720146E-004
   1037.1400000000001        1.4801868219766945E-004
   1037.1500000000001        1.4863587179346529E-004
   1037.1600000000001        1.4924884228084646E-004
   1037.1700000000001        1.4985754362264859E-004
   1037.1800000000001        1.5046192679424674E-004
   1037.1900000000001        1.5106194379922044E-004
   1037.2000000000000        1.5165754768471559E-004
   1037.2100000000000        1.5224869255649700E-004
   1037.2200000000000        1.5283533359368361E-004
   1037.2300000000000        1.5341742706316059E-004
   1037.2400000000000        1.5399493033366131E-004
   1037.2500000000000        1.5456780188951251E-004
   1037.2600000000000        1.5513600134403656E-004
   1037.2700000000000        1.5569948945260499E-004
   1037.2800000000000        1.5625822812533578E-004
   1037.2900000000000        1.5681218043943026E-004
   1037.3000000000000        1.5736131065114233E-004
   1037.3099999999999        1.5790558420737525E-004
   1037.3199999999999        1.5844496775689926E-004
   1037.3299999999999        1.5897942916118636E-004
   1037.3399999999999        1.5950893750485499E-004
   1037.3499999999999        1.6003346310572132E-004
   1037.3599999999999        1.6055297752445058E-004
   1037.3699999999999        1.6106745357380515E-004
   1037.3800000000001        1.6157686532749466E-004
   1037.3900000000001        1.6208118812855590E-004
   1037.4000000000001        1.6258039859743046E-004
   1037.4100000000001        1.6307447463950511E-004
   1037.4200000000001        1.6356339545228426E-004
   1037.4300000000001        1.6404714153212164E-004
   1037.4400000000001        1.6452569468051862E-004
   1037.4500000000000        1.6499903800998607E-004
   1037.4600000000000        1.6546715594946618E-004
   1037.4700000000000        1.6593003424931164E-004
   1037.4800000000000        1.6638765998581791E-004
   1037.4900000000000        1.6684002156530821E-004
   1037.5000000000000        1.6728710872776595E-004
   1037.5100000000000        1.6772891255001425E-004
   1037.5200000000000        1.6816542544843919E-004
   1037.5300000000000        1.6859664118125536E-004
   1037.5400000000000        1.6902255485031176E-004
   1037.5500000000000        1.6944316290243633E-004
   1037.5599999999999        1.6985846313031743E-004
   1037.5699999999999        1.7026845467292193E-004
   1037.5799999999999        1.7067313801544755E-004
   1037.5899999999999        1.7107251498880974E-004
   1037.5999999999999        1.7146658876866186E-004
   1037.6099999999999        1.7185536387394817E-004
   1037.6199999999999        1.7223884616498952E-004
   1037.6300000000001        1.7261704284111059E-004
   1037.6400000000001        1.7298996243775603E-004
   1037.6500000000001        1.7335761482322696E-004
   1037.6600000000001        1.7372001119486330E-004
   1037.6700000000001        1.7407716407480487E-004
   1037.6800000000001        1.7442908730527809E-004
   1037.6900000000001        1.7477579604341929E-004
   1037.7000000000000        1.7511730675563586E-004
   1037.7100000000000        1.7545363721150538E-004
   1037.7200000000000        1.7578480647721683E-004
   1037.7300000000000        1.7611083490855358E-004
   1037.7400000000000        1.7643174414342102E-004
   1037.7500000000000        1.7674755709392131E-004
   1037.7600000000000        1.7705829793797769E-004
   1037.7700000000000        1.7736399211051043E-004
   1037.7800000000000        1.7766466629416783E-004
   1037.7900000000000        1.7796034840961481E-004
   1037.8000000000000        1.7825106760538319E-004
   1037.8099999999999        1.7853685424728581E-004
   1037.8199999999999        1.7881773990739881E-004
   1037.8299999999999        1.7909375735261569E-004
   1037.8399999999999        1.7936494053277723E-004
   1037.8499999999999        1.7963132456838104E-004
   1037.8599999999999        1.7989294573787540E-004
   1037.8699999999999        1.8014984146454111E-004
   1037.8800000000001        1.8040205030297286E-004
   1037.8900000000001        1.8064961192512964E-004
   1037.9000000000001        1.8089256710604543E-004
   1037.9100000000001        1.8113095770909039E-004
   1037.9200000000001        1.8136482667087438E-004
   1037.9300000000001        1.8159421798576351E-004
   1037.9400000000001        1.8181917669002061E-004
   1037.9500000000000        1.8203974884557658E-004
   1037.9600000000000        1.8225598152343724E-004
   1037.9700000000000        1.8246792278673251E-004
   1037.9800000000000        1.8267562167341387E-004
   1037.9900000000000        1.8287912817860653E-004
   1038.0000000000000        1.8307849323662292E-004
   1038.0100000000000        1.8327376870264320E-004
   1038.0200000000000        1.8346500733407167E-004
   1038.0300000000000        1.8365226277157340E-004
   1038.0400000000000        1.8383558951979971E-004
   1038.0500000000000        1.8401504292780930E-004
   1038.0599999999999        1.8419067916919228E-004
   1038.0699999999999        1.8436255522190435E-004
   1038.0799999999999        1.8453072884781841E-004
   1038.0899999999999        1.8469525857200183E-004
   1038.0999999999999        1.8485620366172684E-004
   1038.1099999999999        1.8501362410522107E-004
   1038.1199999999999        1.8516758059016776E-004
   1038.1300000000001        1.8531813448196532E-004
   1038.1400000000001        1.8546534780173479E-004
   1038.1500000000001        1.8560928320413505E-004
   1038.1600000000001        1.8575000395492432E-004
   1038.1700000000001        1.8588757390832912E-004
   1038.1800000000001        1.8602205748420686E-004
   1038.1900000000001        1.8615351964501638E-004
   1038.2000000000000        1.8628202587260204E-004
   1038.2100000000000        1.8640764214480289E-004
   1038.2200000000000        1.8653043491189333E-004
   1038.2300000000000        1.8665047107286554E-004
   1038.2400000000000        1.8676781795156107E-004
   1038.2500000000000        1.8688254327266267E-004
   1038.2600000000000        1.8699471513755210E-004
   1038.2700000000000        1.8710440200004602E-004
