Gaussian broadening with full width at half max of   2.000   eV
        Energy(eV)              Intensity (arb. units)
   647.55999999999995        1.0866791586718784E-002
   647.56999999999994        1.0838017937173375E-002
   647.58000000000004        1.0807980234815115E-002
   647.59000000000003        1.0776686970095038E-002
   647.60000000000002        1.0744147133737707E-002
   647.61000000000001        1.0710370211750093E-002
   647.62000000000000        1.0675366180082137E-002
   647.63000000000000        1.0639145498945884E-002
   647.63999999999999        1.0601719106798213E-002
   647.64999999999998        1.0563098413992732E-002
   647.65999999999997        1.0523295296106730E-002
   647.67000000000007        1.0482322086949046E-002
   647.68000000000006        1.0440191571258183E-002
   647.69000000000005        1.0396916977090548E-002
   647.70000000000005        1.0352511967915267E-002
   647.71000000000004        1.0306990634416128E-002
   647.72000000000003        1.0260367486011062E-002
   647.73000000000002        1.0212657442096831E-002
   647.74000000000001        1.0163875823027000E-002
   647.75000000000000        1.0114038340831872E-002
   647.75999999999999        1.0063161089689011E-002
   647.76999999999998        1.0011260536153331E-002
   647.77999999999997        9.9583535091559948E-003
   647.78999999999996        9.9044571897814199E-003
   647.79999999999995        9.8495891008320222E-003
   647.80999999999995        9.7937670961904377E-003
   647.81999999999994        9.7370093499891570E-003
   647.83000000000004        9.6793343455969603E-003
   647.84000000000003        9.6207608644363826E-003
   647.85000000000002        9.5613079746326747E-003
   647.86000000000001        9.5009950195178560E-003
   647.87000000000000        9.4398416059906527E-003
   647.88000000000000        9.3778675927468913E-003
   647.88999999999999        9.3150930783905007E-003
   647.89999999999998        9.2515383894358986E-003
   647.90999999999997        9.1872240682127244E-003
   647.92000000000007        9.1221708606830411E-003
   647.93000000000006        9.0563997041864866E-003
   647.94000000000005        8.9899317151132026E-003
   647.95000000000005        8.9227881765303642E-003
   647.96000000000004        8.8549905257621821E-003
   647.97000000000003        8.7865603419388372E-003
   647.98000000000002        8.7175193335244441E-003
   647.99000000000001        8.6478893258350644E-003
   648.00000000000000        8.5776922485575266E-003
   648.00999999999999        8.5069501232798491E-003
   648.01999999999998        8.4356850510439868E-003
   648.02999999999997        8.3639191999314837E-003
   648.03999999999996        8.2916747926925442E-003
   648.04999999999995        8.2189740944289408E-003
   648.05999999999995        8.1458394003409967E-003
   648.06999999999994        8.0722930235487822E-003
   648.08000000000004        7.9983572829967504E-003
   648.09000000000003        7.9240544914565766E-003
   648.10000000000002        7.8494069436253772E-003
   648.11000000000001        7.7744369043455516E-003
   648.12000000000000        7.6991665969430023E-003
   648.13000000000000        7.6236181916978871E-003
   648.13999999999999        7.5478137944559867E-003
   648.14999999999998        7.4717754353894128E-003
   648.15999999999997        7.3955250579151701E-003
   648.17000000000007        7.3190845077789647E-003
   648.18000000000006        7.2424755223175182E-003
   648.19000000000005        7.1657197198941956E-003
   648.20000000000005        7.0888385895328263E-003
   648.21000000000004        7.0118534807440723E-003
   648.22000000000003        6.9347855935565517E-003
   648.23000000000002        6.8576559687586591E-003
   648.24000000000001        6.7804854783576366E-003
   648.25000000000000        6.7032948162621024E-003
   648.25999999999999        6.6261044891940497E-003
   648.26999999999998        6.5489348078359840E-003
   648.27999999999997        6.4718058782186495E-003
   648.28999999999996        6.3947375933544170E-003
   648.29999999999995        6.3177496251212188E-003
   648.30999999999995        6.2408614164015568E-003
   648.31999999999994        6.1640921734808013E-003
   648.33000000000004        6.0874608587079340E-003
   648.34000000000003        6.0109861834275408E-003
   648.35000000000002        5.9346866011734025E-003
   648.36000000000001        5.8585803011441491E-003
   648.37000000000000        5.7826852019506663E-003
   648.38000000000000        5.7070189456429549E-003
   648.38999999999999        5.6315988920177468E-003
   648.39999999999998        5.5564421132087280E-003
   648.40999999999997        5.4815653885609732E-003
   648.42000000000007        5.4069851997900122E-003
   648.43000000000006        5.3327177264315918E-003
   648.44000000000005        5.2587788415701664E-003
   648.45000000000005        5.1851841078634402E-003
   648.46000000000004        5.1119487738504167E-003
   648.47000000000003        5.0390877705478627E-003
   648.48000000000002        4.9666157083339563E-003
   648.49000000000001        4.8945468741183841E-003
   648.50000000000000        4.8228952287979543E-003
   648.50999999999999        4.7516744049964929E-003
   648.51999999999998        4.6808977050875134E-003
   648.52999999999997        4.6105780994979556E-003
   648.53999999999996        4.5407282252909768E-003
   648.54999999999995        4.4713603850255667E-003
   648.55999999999995        4.4024865458905157E-003
   648.56999999999994        4.3341183391100270E-003
   648.58000000000004        4.2662670596172779E-003
   648.59000000000003        4.1989436659973720E-003
   648.60000000000002        4.1321587806847889E-003
   648.61000000000001        4.0659226904271421E-003
   648.62000000000000        4.0002453469999274E-003
   648.63000000000000        3.9351363681728703E-003
   648.63999999999999        3.8706050389229929E-003
   648.64999999999998        3.8066603128900120E-003
   648.65999999999997        3.7433108140695671E-003
   648.67000000000007        3.6805648387388894E-003
   648.68000000000006        3.6184303576143060E-003
   648.69000000000005        3.5569150182249254E-003
   648.70000000000005        3.4960261475116021E-003
   648.71000000000004        3.4357707546351902E-003
   648.72000000000003        3.3761555339929558E-003
   648.73000000000002        3.3171868684369068E-003
   648.74000000000001        3.2588708326883528E-003
   648.75000000000000        3.2012131969429637E-003
   648.75999999999999        3.1442194306604302E-003
   648.76999999999998        3.0878947065327835E-003
   648.77999999999997        3.0322439046253000E-003
   648.78999999999996        2.9772716166838924E-003
   648.79999999999995        2.9229821506027405E-003
   648.80999999999995        2.8693795350459312E-003
   648.81999999999994        2.8164675242167512E-003
   648.83000000000004        2.7642496027676659E-003
   648.84000000000003        2.7127289908481208E-003
   648.85000000000002        2.6619086492747734E-003
   648.86000000000001        2.6117912848295875E-003
   648.87000000000000        2.5623793556702901E-003
   648.88000000000000        2.5136750768502522E-003
   648.88999999999999        2.4656804259406430E-003
   648.89999999999998        2.4183971487482850E-003
   648.90999999999997        2.3718267651226576E-003
   648.92000000000007        2.3259705748449730E-003
   648.93000000000006        2.2808296635958942E-003
   648.94000000000005        2.2364049089875658E-003
   648.95000000000005        2.1926969866638882E-003
   648.96000000000004        2.1497063764547093E-003
   648.97000000000003        2.1074333685806466E-003
   648.98000000000002        2.0658780699015968E-003
   648.99000000000001        2.0250404102025968E-003
   649.00000000000000        1.9849201485106893E-003
   649.00999999999999        1.9455168794365737E-003
   649.01999999999998        1.9068300395348025E-003
   649.02999999999997        1.8688589136764153E-003
   649.03999999999996        1.8316026414279096E-003
   649.04999999999995        1.7950602234305605E-003
   649.05999999999995        1.7592305277741483E-003
   649.06999999999994        1.7241122963592404E-003
   649.08000000000004        1.6897041512418719E-003
   649.09000000000003        1.6560046009572481E-003
   649.10000000000002        1.6230120468110393E-003
   649.11000000000001        1.5907247891405593E-003
   649.12000000000000        1.5591410335345230E-003
   649.13000000000000        1.5282588970084222E-003
   649.13999999999999        1.4980764141298902E-003
   649.14999999999998        1.4685915430889302E-003
   649.15999999999997        1.4398021717079777E-003
   649.17000000000007        1.4117061233865566E-003
   649.18000000000006        1.3843011629776224E-003
   649.19000000000005        1.3575850025860955E-003
   649.20000000000005        1.3315553072913949E-003
   649.21000000000004        1.3062097007846536E-003
   649.22000000000003        1.2815457709181870E-003
   649.23000000000002        1.2575610751626204E-003
   649.24000000000001        1.2342531459675324E-003
   649.25000000000000        1.2116194960215853E-003
   649.25999999999999        1.1896576234082207E-003
   649.26999999999998        1.1683650166531300E-003
   649.27999999999997        1.1477391596598273E-003
   649.28999999999996        1.1277775365297453E-003
   649.29999999999995        1.1084776362634374E-003
   649.30999999999995        1.0898369573395510E-003
   649.31999999999994        1.0718530121683759E-003
   649.33000000000004        1.0545233314166976E-003
   649.34000000000003        1.0378454682021599E-003
   649.35000000000002        1.0218170021513628E-003
   649.36000000000001        1.0064355433229203E-003
   649.37000000000000        9.9169873598990558E-004
   649.38000000000000        9.7760426228040440E-004
   649.38999999999999        9.6414984567362182E-004
   649.39999999999998        9.5133325434930503E-004
   649.40999999999997        9.3915230438837015E-004
